0.44140625,0.52587890625,0.32275390625,0.056640625,-0.078125,-0.1435546875,-0.30322265625,-0.39990234375,-0.1845703125,0.0,0.10302734375,0.08154296875,0.06201171875,-0.0703125,0.06298828125,0.25,0.580078125,0.6591796875,0.46728515625,0.44482421875,0.25634765625,-0.1435546875,-0.4541015625,-0.3505859375,-0.111328125,0.23828125,0.3408203125,0.017578125,-0.0849609375,0.03857421875,0.26904296875,0.3671875,0.43994140625,0.3203125,0.18212890625,-0.04052734375,-0.28955078125,-0.36279296875,-0.31298828125,-0.05908203125
-0.4365234375,-0.74365234375,-0.94775390625,-1.02001953125,-0.75146484375,-0.52392578125,-0.1923828125,0.24267578125,0.31298828125,0.25146484375,0.060546875,-0.08349609375,-0.0390625,0.04736328125,0.0380859375,-0.046875,-0.236328125,-0.56982421875,-0.892578125,-0.87744140625,-0.72265625,-0.41845703125,-0.064453125,0.267578125,0.30908203125,0.17431640625,0.0419921875,-0.0869140625,-0.0087890625,0.095703125,-0.0439453125,-0.25341796875,-0.5732421875,-0.9130859375,-0.869140625,-0.6923828125,-0.375,-0.02197265625,0.2685546875,0.30029296875
0.921875,1.11083984375,1.45703125,1.4287109375,1.16015625,0.89697265625,0.43896484375,0.35009765625,0.4169921875,0.5947265625,1.013671875,1.38720703125,1.1572265625,0.83349609375,0.6494140625,0.63525390625,0.8857421875,1.0576171875,1.46533203125,1.53759765625,1.20849609375,0.72509765625,0.5,0.3544921875,0.3779296875,0.796875,1.27587890625,1.28173828125,0.9658203125,0.6953125,0.6796875,0.822265625,1.1259765625,1.64013671875,1.54052734375,1.11181640625,0.779296875,0.48583984375,0.4150390625,0.4501953125
-756.04248046875,-645.81298828125,-106.3232421875,530.94482421875,862.6708984375,1193.05419921875,963.623046875,237.9150390625,-361.99951171875,-566.46728515625,-589.05029296875,-253.60107421875,26.42822265625,-66.2841796875,-313.4765625,-619.9951171875,-749.81689453125,-681.82373046875,-227.4169921875,434.26513671875,988.28125,1044.49462890625,776.9775390625,55.72509765625,-422.4853515625,-757.62939453125,-444.39697265625,-57.861328125,-21.54541015625,-313.04931640625,-586.97509765625,-711.7919921875,-683.349609375,-104.4921875,614.3798828125,992.7978515625,956.60400390625,679.19921875,96.923828125,-445.1904296875
-461.669921875,70.556640625,122.314453125,535.7666015625,659.66796875,499.3896484375,345.703125,515.7470703125,305.11474609375,-270.8740234375,-195.61767578125,-244.7509765625,-53.28369140625,-4.8828125,-266.4794921875,-449.3408203125,-282.2265625,-189.51416015625,126.953125,488.58642578125,603.21044921875,739.3798828125,371.4599609375,692.19970703125,211.60888671875,-4.69970703125,-43.88427734375,-125.1220703125,-115.966796875,-5.06591796875,-166.93115234375,-202.880859375,-61.03515625,48.7060546875,393.798828125,552.91748046875,583.92333984375,406.31103515625,492.0654296875,244.81201171875
-281.494140625,-696.47216796875,-849.42626953125,-576.59912109375,-38.818359375,1.89208984375,255.31005859375,661.07177734375,800.9033203125,619.0185546875,339.17236328125,171.93603515625,-21.91162109375,52.8564453125,115.234375,41.015625,-281.6162109375,-650.69580078125,-816.22314453125,-608.94775390625,-585.5712890625,-275.0244140625,295.71533203125,817.19970703125,917.66357421875,722.59521484375,200.37841796875,7.01904296875,44.61669921875,124.57275390625,-12.87841796875,-348.7548828125,-616.943359375,-790.6494140625,-704.77294921875,-501.0986328125,-30.57861328125,405.94482421875,759.521484375,829.4677734375
