-0.23486328125,-0.05712890625,-0.251953125,-0.298828125,0.19677734375,0.52734375,0.564453125,0.41015625,0.04833984375,-0.13427734375,-0.1689453125,0.0244140625,0.27587890625,0.46484375,0.34814453125,0.05029296875,-0.1435546875,-0.3740234375,-0.310546875,-0.21044921875,0.033203125,0.3818359375,0.74755859375,0.4833984375,0.10546875,-0.07958984375,0.07177734375,0.4248046875,0.30224609375,0.1962890625,-0.00146484375,-0.29931640625,-0.275390625,-0.345703125,-0.15966796875,0.1298828125,0.24658203125,0.55908203125,0.70703125,0.15478515625
0.025390625,-0.2900390625,-0.5810546875,-0.8369140625,-0.99560546875,-0.84619140625,-0.5634765625,-0.2333984375,-0.0888671875,-0.1044921875,-0.138671875,-0.20751953125,-0.2236328125,-0.10546875,0.02490234375,0.1953125,0.05126953125,-0.2724609375,-0.5126953125,-0.83642578125,-1.00341796875,-0.865234375,-0.6953125,-0.32861328125,-0.095703125,-0.10546875,-0.2529296875,-0.21240234375,-0.052734375,0.2021484375,0.1982421875,-0.10791015625,-0.37353515625,-0.67919921875,-0.94140625,-0.98681640625,-0.78271484375,-0.77880859375,-0.421875,-0.12548828125
0.486328125,0.845703125,0.98974609375,1.30126953125,1.46875,1.23291015625,0.96142578125,0.62255859375,0.63232421875,0.7783203125,0.9111328125,1.34033203125,1.443359375,1.11328125,0.59619140625,0.318359375,0.39013671875,0.6943359375,0.97314453125,1.4970703125,1.26904296875,1.18798828125,1.15869140625,0.63818359375,0.54052734375,0.935546875,1.3798828125,1.33837890625,0.8291015625,0.32470703125,0.26708984375,0.55078125,0.71240234375,0.89599609375,1.544921875,1.34765625,0.87451171875,1.10595703125,0.68359375,0.44921875
-844.8486328125,-1046.875,-883.4228515625,-675.72021484375,-31.67724609375,506.89697265625,843.20068359375,639.70947265625,278.076171875,5.31005859375,-168.76220703125,-53.7109375,458.6181640625,735.29052734375,625.18310546875,37.2314453125,-588.31787109375,-878.23486328125,-1053.466796875,-836.0595703125,-209.8388671875,248.4130859375,789.12353515625,744.44580078125,301.1474609375,-36.7431640625,262.451171875,716.6748046875,894.1650390625,438.53759765625,-365.72265625,-809.6923828125,-951.5380859375,-928.7109375,-630.7373046875,141.54052734375,460.44921875,554.931640625,843.26171875,322.6318359375
-136.90185546875,165.58837890625,-320.556640625,-546.56982421875,-433.10546875,-18.85986328125,-182.31201171875,114.013671875,96.49658203125,-128.5400390625,46.69189453125,140.380859375,-13.5498046875,-61.1572265625,-51.1474609375,11.29150390625,-218.1396484375,-777.099609375,-706.60400390625,158.69140625,-152.587890625,-374.755859375,-267.51708984375,5.43212890625,65.49072265625,394.8974609375,36.19384765625,66.10107421875,-59.87548828125,-329.65087890625,-200.927734375,-434.326171875,-1069.2138671875,-1103.08837890625,-409.36279296875,-469.42138671875,-419.921875,-197.75390625,-414.0625,307.2509765625
-569.580078125,-278.564453125,187.80517578125,856.201171875,1247.49755859375,969.90966796875,336.24267578125,-144.83642578125,-216.9189453125,-71.6552734375,100.15869140625,292.66357421875,181.640625,-311.5234375,-853.82080078125,-1091.00341796875,-901.611328125,-574.951171875,15.2587890625,769.59228515625,1215.14892578125,1260.3759765625,487.48779296875,-234.2529296875,-245.17822265625,18.00537109375,314.75830078125,-135.986328125,-630.7373046875,-889.2822265625,-1072.265625,-835.02197265625,-487.73193359375,54.8095703125,760.80322265625,1019.4091796875,1039.55078125,1256.40869140625,-88.37890625,-123.71826171875
